pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
0.0,-1.0172051514364393,-0.0,1.0,1.0,1.0,1.0,-0.3977276883761337,1.0,29.0,1.0
0.0,-0.42648684758107364,-0.0,1.0,1.0,1.0,1.0,-0.1712631943055991,1.0,29.0,1.0
0.0,0.4473677019102003,0.0,1.0,1.0,-1.0,1.0,0.1637476342910214,1.0,29.0,0.0
0.0,-0.3442754225990683,-0.0,-1.0,1.0,1.0,1.0,-0.13974568647850788,1.0,29.0,1.0
0.0,-0.5224890702103728,-0.0,1.0,1.0,1.0,1.0,-0.2080676993217739,1.0,29.0,1.0
0.0,-0.7244417882208588,-0.0,1.0,1.0,1.0,1.0,-0.28549059245361097,1.0,29.0,1.0
0.0,1.1489571798348925,0.0,1.0,1.0,-1.0,1.0,0.43271696387916997,1.0,29.0,0.0
0.0,-1.1867306754331726,-0.0,-1.0,1.0,1.0,1.0,-0.4627189232395153,1.0,29.0,1.0
0.0,0.9594989436464776,0.0,1.0,1.0,-1.0,1.0,0.3600840975435935,1.0,29.0,0.0
0.0,-0.6673608930548585,-0.0,-1.0,1.0,1.0,1.0,-0.2636074106383636,1.0,29.0,1.0
0.0,0.8362389845481919,0.0,1.0,1.0,-1.0,1.0,0.31282975635564436,1.0,29.0,0.0
0.0,-1.276766056183458,-0.0,-1.0,1.0,1.0,1.0,-0.49723591182271254,1.0,29.0,1.0
0.0,1.262730338908907,0.0,1.0,1.0,-1.0,1.0,0.4763343374061832,1.0,29.0,0.0
0.0,-0.50315004711192,-0.0,-1.0,1.0,-1.0,0.0,-0.20065367125928504,1.0,29.0,0.0
1.0,0.803459900216817,0.803459900216817,-1.0,1.0,-1.0,1.0,0.30026319340888696,1.0,29.0,0.0
0.0,1.1751831196151519,0.0,-1.0,1.0,-1.0,1.0,0.4427712387257387,1.0,29.0,0.0
0.0,-0.6040443184712541,-0.0,-1.0,1.0,1.0,1.0,-0.23933364777073116,1.0,29.0,1.0
0.0,1.3642945091982792,0.0,1.0,1.0,-1.0,1.0,0.5152711339979946,1.0,29.0,0.0
0.0,1.2904087037392664,0.0,-1.0,1.0,-1.0,1.0,0.4869454304552683,1.0,29.0,0.0
0.0,-0.9070447259780647,-0.0,-1.0,1.0,1.0,1.0,-0.35549533353761853,1.0,29.0,1.0
0.0,1.3517834995816733,0.0,1.0,1.0,-1.0,1.0,0.5104747709182584,1.0,29.0,0.0
0.0,-0.7800448250509802,-0.0,-1.0,1.0,1.0,1.0,-0.30680720567235736,1.0,29.0,1.0
0.0,-1.201609346159595,-0.0,1.0,1.0,1.0,1.0,-0.46842297983723724,1.0,29.0,1.0
0.0,-0.1107208839257019,-0.0,1.0,1.0,-1.0,0.0,-0.050207559602569174,1.0,29.0,0.0
1.0,1.4661844427000827,1.4661844427000827,-1.0,1.0,-1.0,1.0,0.5543328188836149,1.0,29.0,0.0
0.0,-1.1683039613813084,-0.0,-1.0,1.0,1.0,1.0,-0.4556546483594202,1.0,29.0,1.0
0.0,-0.6618099749710239,-0.0,1.0,1.0,1.0,1.0,-0.2614793474866412,1.0,29.0,1.0
0.0,-0.012837900939172442,-0.0,1.0,1.0,1.0,1.0,-0.012682024884101029,1.0,29.0,1.0
0.0,-1.3266119636661968,-0.0,1.0,1.0,1.0,1.0,-0.5163454063921056,1.0,29.0,1.0
0.0,-0.6142554536924765,-0.0,1.0,1.0,1.0,1.0,-0.24324830481905269,1.0,29.0,1.0
0.0,-1.2156837594843266,-0.0,1.0,1.0,1.0,1.0,-0.47381870716128055,1.0,29.0,1.0
0.0,-0.17285947095794504,-0.0,1.0,1.0,1.0,1.0,-0.07402971575156897,1.0,29.0,1.0
0.0,-0.10165886526449089,-0.0,1.0,1.0,1.0,1.0,-0.04673344096095117,1.0,29.0,1.0
0.0,1.347274328735414,0.0,1.0,1.0,-1.0,1.0,0.5087460838474314,1.0,29.0,0.0
0.0,0.027635168885782265,0.0,-1.0,1.0,1.0,0.0,0.0028341919345908906,1.0,29.0,1.0
1.0,0.5257521571942027,0.5257521571942027,1.0,1.0,-1.0,1.0,0.19379799144608315,1.0,29.0,0.0
0.0,-1.5420090887545217,-0.0,-1.0,1.0,1.0,1.0,-0.5989225004807943,1.0,29.0,1.0
0.0,1.274878506505051,0.0,1.0,1.0,-1.0,1.0,0.4809915972381358,1.0,29.0,0.0
0.0,-1.1259697369361346,-0.0,-1.0,1.0,1.0,1.0,-0.4394249181169794,1.0,29.0,1.0
0.0,-1.1121460160862033,-0.0,1.0,1.0,1.0,1.0,-0.4341252991141146,1.0,29.0,1.0
0.0,-1.0853362520518104,-0.0,1.0,1.0,1.0,1.0,-0.4238472027548628,1.0,29.0,1.0
0.0,0.7671262313025821,0.0,1.0,1.0,-1.0,1.0,0.2863339044488429,1.0,29.0,0.0
0.0,0.3742374717863744,0.0,-1.0,1.0,-1.0,1.0,0.13571159671073174,1.0,29.0,0.0
0.0,-0.824008025569609,-0.0,-1.0,1.0,1.0,1.0,-0.3236614387275945,1.0,29.0,1.0
0.0,-1.2756080976324813,-0.0,1.0,1.0,1.0,1.0,-0.4967919836496899,1.0,29.0,1.0
0.0,-0.9218195665356317,-0.0,1.0,1.0,1.0,1.0,-0.36115958461974085,1.0,29.0,1.0
0.0,-0.507137191599739,-0.0,1.0,1.0,1.0,1.0,-0.20218222836226782,1.0,29.0,1.0
0.0,1.0063313249092005,0.0,1.0,1.0,-1.0,1.0,0.3780382923934245,1.0,29.0,0.0
0.0,0.3830924844134688,0.0,-1.0,1.0,-1.0,1.0,0.13910635516242537,1.0,29.0,0.0
0.0,0.6780665518165035,0.0,-1.0,1.0,-1.0,1.0,0.2521909718102819,1.0,29.0,0.0
0.0,-1.1354549174236244,-0.0,-1.0,1.0,1.0,1.0,-0.44306126489385705,1.0,29.0,1.0
0.0,-0.14488498514420822,-0.0,1.0,1.0,1.0,1.0,-0.06330509839107085,1.0,29.0,1.0
0.0,0.7438343426725106,0.0,1.0,1.0,-1.0,1.0,0.27740446085427317,1.0,29.0,0.0
0.0,0.9808272815726009,0.0,-1.0,1.0,-1.0,1.0,0.36826077198601526,1.0,29.0,0.0
0.0,1.4974501747115228,0.0,-1.0,1.0,-1.0,1.0,0.566319205856058,1.0,29.0,0.0
0.0,0.4736274173296124,0.0,-1.0,1.0,-1.0,1.0,0.17381485775113859,1.0,29.0,0.0
0.0,-1.499653421084806,-0.0,-1.0,1.0,1.0,1.0,-0.5826845495196702,1.0,29.0,1.0
0.0,-1.2320028569785408,-0.0,1.0,1.0,1.0,1.0,-0.4800749821634173,1.0,29.0,1.0
0.0,1.5233736248174914,0.0,1.0,1.0,-1.0,1.0,0.5762575148173601,1.0,29.0,0.0
0.0,0.22190506764443524,0.0,-1.0,1.0,-1.0,1.0,0.07731171201205295,1.0,29.0,0.0
0.0,0.496367964138237,0.0,-1.0,1.0,-1.0,1.0,0.18253293266822024,1.0,29.0,0.0
0.0,0.8843782517618415,0.0,-1.0,1.0,-1.0,1.0,0.33128497388202505,1.0,29.0,0.0
0.0,0.8384206083482988,0.0,-1.0,1.0,-1.0,1.0,0.31366612849261544,1.0,29.0,0.0
0.0,1.1840646089956393,0.0,-1.0,1.0,-1.0,1.0,0.4461761476070409,1.0,29.0,0.0
0.0,1.4526762741489019,0.0,-1.0,1.0,-1.0,1.0,0.5491541736024426,1.0,29.0,0.0
0.0,0.25246471281305344,0.0,-1.0,1.0,1.0,0.0,0.0890274054939002,1.0,29.0,1.0
1.0,0.6843977704934164,0.6843977704934164,1.0,1.0,-1.0,1.0,0.25461817988079405,1.0,29.0,0.0
0.0,-1.0769476221563208,-0.0,-1.0,1.0,1.0,1.0,-0.42063124209674824,1.0,29.0,1.0
0.0,0.2948299037417634,0.0,1.0,1.0,-1.0,1.0,0.1052690074000111,1.0,29.0,0.0
0.0,-1.0917934035360153,-0.0,-1.0,1.0,1.0,1.0,-0.4263226898600759,1.0,29.0,1.0
0.0,-1.2340635226433174,-0.0,1.0,1.0,1.0,1.0,-0.4808649824125656,1.0,29.0,1.0
0.0,-0.6098419684505786,-0.0,1.0,1.0,1.0,1.0,-0.24155630087085794,1.0,29.0,1.0
0.0,0.10881387692618226,0.0,1.0,1.0,-1.0,1.0,0.033955785637856395,1.0,29.0,0.0
0.0,0.4678895834953511,0.0,-1.0,1.0,-1.0,1.0,0.17161513644936743,1.0,29.0,0.0
0.0,1.2010598709752593,0.0,-1.0,1.0,-1.0,1.0,0.45269164472417983,1.0,29.0,0.0
0.0,0.42733504425451146,0.0,-1.0,1.0,-1.0,1.0,0.15606768658790338,1.0,29.0,0.0
0.0,-1.0097876342206094,-0.0,-1.0,1.0,1.0,1.0,-0.3948840245306442,1.0,29.0,1.0
0.0,-1.3255164296185376,-0.0,1.0,1.0,1.0,1.0,-0.515925409987354,1.0,29.0,1.0
0.0,-1.4020793920869044,-0.0,1.0,1.0,1.0,1.0,-0.5452774589196068,1.0,29.0,1.0
0.0,-1.5262325586996415,-0.0,1.0,1.0,1.0,1.0,-0.5928742303091258,1.0,29.0,1.0
0.0,0.5210011560619606,0.0,1.0,1.0,-1.0,1.0,0.1919765935636753,1.0,29.0,0.0
0.0,-0.8015692949534579,-0.0,-1.0,1.0,1.0,1.0,-0.31505907150212276,1.0,29.0,1.0
0.0,-0.870042929027724,-0.0,1.0,1.0,1.0,1.0,-0.3413099034072678,1.0,29.0,1.0
0.0,0.5152882099729839,0.0,1.0,1.0,-1.0,1.0,0.18978641351127398,1.0,29.0,0.0
0.0,-0.9862569013268709,-0.0,-1.0,1.0,1.0,1.0,-0.38586301488000346,1.0,29.0,1.0
0.0,-0.7409815413631624,-0.0,1.0,1.0,1.0,1.0,-0.2918314605170804,1.0,29.0,1.0
0.0,0.5329763369250606,0.0,1.0,1.0,1.0,0.0,0.19656753523225967,1.0,29.0,1.0
1.0,-0.9242908597492497,-0.9242908597492497,1.0,1.0,1.0,1.0,-0.3621070077208523,1.0,29.0,1.0
0.0,0.992307828342887,0.0,1.0,1.0,-1.0,1.0,0.3726620850975564,1.0,29.0,0.0
0.0,-0.29205614931507756,-0.0,-1.0,1.0,1.0,1.0,-0.11972631137567469,1.0,29.0,1.0
0.0,0.4183955847875376,0.0,1.0,1.0,-1.0,1.0,0.1526405536342782,1.0,29.0,0.0
0.0,-0.7702287330305072,-0.0,-1.0,1.0,1.0,1.0,-0.30304399688289263,1.0,29.0,1.0
0.0,1.3558350480062635,0.0,1.0,1.0,-1.0,1.0,0.5120280186476563,1.0,29.0,0.0
0.0,-1.343882772518274,-0.0,-1.0,1.0,1.0,1.0,-0.5229665402952667,1.0,29.0,1.0
0.0,-0.8503843273890269,-0.0,1.0,1.0,1.0,1.0,-0.33377335807731007,1.0,29.0,1.0
0.0,1.1303564579942973,0.0,1.0,1.0,-1.0,1.0,0.42558597939217413,1.0,29.0,0.0
0.0,-0.6770674016251523,-0.0,-1.0,1.0,1.0,1.0,-0.26732860826880156,1.0,29.0,1.0
0.0,-1.4281236272477473,-0.0,1.0,1.0,1.0,1.0,-0.5552620734146376,1.0,29.0,1.0
0.0,0.4296277560663381,0.0,1.0,1.0,-1.0,1.0,0.15694664668974234,1.0,29.0,0.0
0.0,1.4729961142221486,0.0,-1.0,1.0,-1.0,1.0,0.5569442188266188,1.0,29.0,0.0
0.0,0.7595327467253198,0.0,-1.0,1.0,-1.0,1.0,0.28342277975235275,1.0,29.0,0.0
0.0,-0.9902365080148028,-0.0,-1.0,1.0,1.0,1.0,-0.3873886822062065,1.0,29.0,1.0
0.0,0.6543470784425928,0.0,1.0,1.0,-1.0,1.0,0.24309760446042333,1.0,29.0,0.0
0.0,1.177507237756523,0.0,-1.0,1.0,-1.0,1.0,0.4436622391156211,1.0,29.0,0.0
0.0,1.2679516391093328,0.0,-1.0,1.0,-1.0,1.0,0.47833603449354706,1.0,29.0,0.0
0.0,-0.7606039562462342,-0.0,-1.0,1.0,1.0,1.0,-0.2993541328804291,1.0,29.0,1.0
0.0,-0.9718721913118414,-0.0,1.0,1.0,1.0,1.0,-0.380348328684157,1.0,29.0,1.0
0.0,-0.6707999038000755,-0.0,1.0,1.0,1.0,1.0,-0.2649258289494871,1.0,29.0,1.0
0.0,0.3099298800573043,0.0,1.0,1.0,-1.0,1.0,0.111057906227858,1.0,29.0,0.0
0.0,1.1490986431528913,0.0,-1.0,1.0,-1.0,1.0,0.4327711968672644,1.0,29.0,0.0
0.0,-1.437970338809649,-0.0,-1.0,1.0,1.0,1.0,-0.5590370208600963,1.0,29.0,1.0
0.0,-1.2537137349352436,-0.0,1.0,1.0,1.0,1.0,-0.4883983115070357,1.0,29.0,1.0
0.0,1.0858824411076002,0.0,1.0,1.0,-1.0,1.0,0.40853591395862304,1.0,29.0,0.0
0.0,-0.7996923001519693,-0.0,-1.0,1.0,1.0,1.0,-0.314339485406148,1.0,29.0,1.0
0.0,-0.3217217322820794,-0.0,1.0,1.0,1.0,1.0,-0.13109924699335018,1.0,29.0,1.0
0.0,1.3345837592908156,0.0,1.0,1.0,-1.0,1.0,0.5038808826678152,1.0,29.0,0.0
0.0,-1.5225184786624872,-0.0,-1.0,1.0,1.0,1.0,-0.5914503583026854,1.0,29.0,1.0
0.0,0.48770291190026355,0.0,1.0,1.0,-1.0,1.0,0.17921099959392722,1.0,29.0,0.0
0.0,1.3862939141130743,0.0,-1.0,1.0,-1.0,1.0,0.5237050763210376,1.0,29.0,0.0
0.0,-1.1587459307442347,-0.0,-1.0,1.0,1.0,1.0,-0.4519903729198267,1.0,29.0,1.0
0.0,-1.352294388949603,-0.0,1.0,1.0,1.0,1.0,-0.5261913133334537,1.0,29.0,1.0
0.0,1.2595685372000744,0.0,1.0,1.0,-1.0,1.0,0.4751221931071681,1.0,29.0,0.0
0.0,-0.6380699860017283,-0.0,-1.0,1.0,1.0,1.0,-0.25237811504457364,1.0,29.0,1.0
0.0,0.9345695839950823,0.0,1.0,1.0,-1.0,1.0,0.35052689441630064,1.0,29.0,0.0
0.0,1.1019627990946144,0.0,-1.0,1.0,-1.0,1.0,0.4147006630653206,1.0,29.0,0.0
0.0,-1.4512340081554551,-0.0,-1.0,1.0,1.0,1.0,-0.5641219321423652,1.0,29.0,1.0
0.0,-1.0246900302195543,-0.0,1.0,1.0,1.0,1.0,-0.40059717671894357,1.0,29.0,1.0
0.0,0.91201239072645,0.0,1.0,1.0,-1.0,1.0,0.34187911199972115,1.0,29.0,0.0
0.0,0.4687417302029231,0.0,-1.0,1.0,-1.0,1.0,0.1719418251125503,1.0,29.0,0.0
0.0,1.5029017523304586,0.0,-1.0,1.0,-1.0,1.0,0.5684091847162033,1.0,29.0,0.0
0.0,-0.9230750220238532,-0.0,-1.0,1.0,1.0,1.0,-0.3616408903285915,1.0,29.0,1.0
0.0,-0.5376916129840198,-0.0,1.0,1.0,1.0,1.0,-0.21389591919468068,1.0,29.0,1.0
0.0,-1.1126719046228024,-0.0,1.0,1.0,1.0,1.0,-0.4343269097305474,1.0,29.0,1.0
0.0,-0.7975052085364193,-0.0,1.0,1.0,1.0,1.0,-0.3135010170651996,1.0,29.0,1.0
0.0,-1.3925771586592357,-0.0,1.0,1.0,1.0,1.0,-0.5416345745334409,1.0,29.0,1.0
0.0,-0.9249508302462832,-0.0,1.0,1.0,1.0,1.0,-0.3623600215241096,1.0,29.0,1.0
0.0,-0.9369818950889818,-0.0,1.0,1.0,1.0,1.0,-0.3669723875113309,1.0,29.0,1.0
0.0,-1.2498564050313228,-0.0,1.0,1.0,1.0,1.0,-0.4869195216008261,1.0,29.0,1.0
0.0,-0.407420129310324,-0.0,1.0,1.0,1.0,1.0,-0.16395356012194606,1.0,29.0,1.0
0.0,1.394057391200053,0.0,1.0,1.0,-1.0,1.0,0.526681371281353,1.0,29.0,0.0
0.0,0.23149390282876453,0.0,-1.0,1.0,-1.0,1.0,0.0809877970335805,1.0,29.0,0.0
0.0,0.6592881892438733,0.0,-1.0,1.0,-1.0,1.0,0.24499188494988047,1.0,29.0,0.0
0.0,-0.78263096748653,-0.0,-1.0,1.0,1.0,1.0,-0.3077986586787036,1.0,29.0,1.0
0.0,1.3592674588511717,0.0,1.0,1.0,-1.0,1.0,0.5133439067458601,1.0,29.0,0.0
0.0,1.1161857242089746,0.0,-1.0,1.0,-1.0,1.0,0.4201533255597865,1.0,29.0,0.0
0.0,-0.6010951094139584,-0.0,-1.0,1.0,1.0,1.0,-0.23820300541089623,1.0,29.0,1.0
0.0,0.6789508635292508,0.0,1.0,1.0,1.0,0.0,0.2525299916160352,1.0,29.0,1.0
1.0,0.29750208894120217,0.29750208894120217,1.0,1.0,-1.0,1.0,0.10629344673988611,1.0,29.0,0.0
0.0,-0.6844244662086596,-0.0,-1.0,1.0,1.0,1.0,-0.27014909630493356,1.0,29.0,1.0
0.0,1.0615896192561798,0.0,1.0,1.0,-1.0,1.0,0.39922274120907075,1.0,29.0,0.0
0.0,-0.5149020525803184,-0.0,-1.0,1.0,1.0,1.0,-0.20515905386778915,1.0,29.0,1.0
0.0,-0.6810631007793478,-0.0,1.0,1.0,1.0,1.0,-0.2688604449860781,1.0,29.0,1.0
0.0,-1.056363612376924,-0.0,1.0,1.0,1.0,1.0,-0.41273992176655006,1.0,29.0,1.0
0.0,-0.9147747607426393,-0.0,1.0,1.0,1.0,1.0,-0.3584588076684889,1.0,29.0,1.0
0.0,0.851806656457691,0.0,1.0,1.0,-1.0,1.0,0.31879795629092855,1.0,29.0,0.0
0.0,-0.9669118284060975,-0.0,-1.0,1.0,1.0,1.0,-0.37844666748875483,1.0,29.0,1.0
0.0,-1.3747326496308014,-0.0,1.0,1.0,1.0,1.0,-0.534793500399312,1.0,29.0,1.0
0.0,1.216191319141284,0.0,1.0,1.0,-1.0,1.0,0.45849260895892335,1.0,29.0,0.0
0.0,-0.576527797196437,-0.0,-1.0,1.0,1.0,1.0,-0.22878460090962643,1.0,29.0,1.0
0.0,1.1801693229871622,0.0,1.0,1.0,1.0,0.0,0.44468280641647273,2.0,29.0,1.0
1.0,0.6847830198269367,0.6847830198269367,1.0,1.0,-1.0,1.0,0.2547658734512104,2.0,29.0,0.0
0.0,-1.525825082058835,-0.0,-1.0,1.0,1.0,1.0,-0.5927180154251388,2.0,29.0,1.0
0.0,-0.7546016591529444,-0.0,1.0,1.0,1.0,1.0,-0.2970530239328626,2.0,29.0,1.0
0.0,1.3946641578702244,0.0,1.0,1.0,-1.0,1.0,0.526913988259839,2.0,29.0,0.0
0.0,-1.3015312863203363,-0.0,-1.0,1.0,1.0,1.0,-0.5067301923907678,2.0,29.0,1.0
0.0,1.4186577889643,0.0,1.0,1.0,1.0,0.0,0.536112459834482,2.0,29.0,1.0
1.0,-1.2148122685101288,-1.2148122685101288,1.0,1.0,1.0,1.0,-0.4734846024598169,2.0,29.0,1.0
0.0,0.8040582333488688,0.0,1.0,1.0,-1.0,1.0,0.30049257721018685,2.0,29.0,0.0
0.0,-1.1723961955878075,-0.0,-1.0,1.0,1.0,1.0,-0.45722349385336286,2.0,29.0,1.0
0.0,-1.196931374137577,-0.0,1.0,1.0,1.0,1.0,-0.4666295792259337,2.0,29.0,1.0
0.0,0.49255595754688736,0.0,1.0,1.0,1.0,0.0,0.1810715184231067,2.0,29.0,1.0
1.0,-0.5027142816217455,-0.5027142816217455,1.0,1.0,1.0,1.0,-0.2004866112399464,2.0,29.0,1.0
0.0,-0.8727090384207865,-0.0,1.0,1.0,1.0,1.0,-0.34233201345683967,2.0,29.0,1.0
0.0,1.2961107911654512,0.0,1.0,1.0,-1.0,1.0,0.4891314476070799,2.0,29.0,0.0
0.0,-1.2076020526389988,-0.0,-1.0,1.0,-1.0,0.0,-0.4707204120178789,2.0,29.0,0.0
1.0,-0.8954019299022096,-0.8954019299022096,-1.0,1.0,-1.0,0.0,-0.35103181868514743,2.0,29.0,0.0
1.0,0.9880796120256073,0.9880796120256073,-1.0,1.0,-1.0,1.0,0.37104110795351997,2.0,29.0,0.0
0.0,1.27506769197857,0.0,-1.0,1.0,-1.0,1.0,0.48106412553506916,2.0,29.0,0.0
0.0,1.3348925259108229,0.0,-1.0,1.0,-1.0,1.0,0.5039992549544524,2.0,29.0,0.0
0.0,-1.435289574303269,-0.0,-1.0,1.0,1.0,1.0,-0.5580092924594402,2.0,29.0,1.0
0.0,1.259684894478147,0.0,1.0,1.0,-1.0,1.0,0.47516680115797355,2.0,29.0,0.0
0.0,-0.6334225092635627,-0.0,-1.0,1.0,-1.0,0.0,-0.250596405452465,2.0,29.0,0.0
1.0,-0.5454657669537017,-0.5454657669537017,-1.0,1.0,1.0,1.0,-0.21687630736630154,2.0,29.0,1.0
0.0,-0.9409370108755266,-0.0,1.0,1.0,1.0,1.0,-0.36848866572675854,2.0,29.0,1.0
0.0,-1.2916430176113065,-0.0,1.0,1.0,-1.0,0.0,-0.5029393131242735,2.0,29.0,0.0
1.0,0.6363038405401042,0.6363038405401042,-1.0,1.0,-1.0,1.0,0.23618034336268384,2.0,29.0,0.0
0.0,0.8218091343654984,0.0,-1.0,1.0,1.0,0.0,0.3072977647112185,2.0,29.0,1.0
1.0,1.3216474053427845,1.3216474053427845,1.0,1.0,-1.0,1.0,0.49892145474279953,2.0,29.0,0.0
0.0,0.3642067572963539,0.0,-1.0,1.0,-1.0,1.0,0.13186610780794555,2.0,29.0,0.0
0.0,1.0281296019635553,0.0,-1.0,1.0,-1.0,1.0,0.3863951280501244,2.0,29.0,0.0
0.0,0.8687207580542468,0.0,-1.0,1.0,-1.0,1.0,0.3252823388396357,2.0,29.0,0.0
0.0,0.9659251507743903,0.0,-1.0,1.0,-1.0,1.0,0.36254772146808856,2.0,29.0,0.0
0.0,-0.46883526750282756,-0.0,-1.0,1.0,-1.0,0.0,-0.18749836668755177,2.0,29.0,0.0
1.0,1.1923852903244858,1.1923852903244858,-1.0,1.0,-1.0,1.0,0.4493660587290784,2.0,29.0,0.0
0.0,0.7493653007189705,0.0,-1.0,1.0,1.0,0.0,0.27952487189883013,2.0,29.0,1.0
1.0,0.6760447108979004,0.6760447108979004,1.0,1.0,-1.0,1.0,0.25141585585783177,2.0,29.0,0.0
0.0,-0.6665783718913871,-0.0,-1.0,1.0,1.0,1.0,-0.2633074144164277,2.0,29.0,1.0
0.0,1.5166850529994984,0.0,1.0,1.0,-1.0,1.0,0.573693307778353,2.0,29.0,0.0
0.0,0.6134726613193426,0.0,-1.0,1.0,-1.0,1.0,0.22742752257226959,2.0,29.0,0.0
0.0,-1.3437231491387343,-0.0,-1.0,1.0,1.0,1.0,-0.5229053452592345,2.0,29.0,1.0
0.0,0.47327421117063334,0.0,1.0,1.0,1.0,0.0,0.1736794486169138,2.0,29.0,1.0
1.0,-0.6070109537731123,-0.6070109537731123,1.0,1.0,1.0,1.0,-0.24047097085407276,2.0,29.0,1.0
0.0,-1.4199492431472909,-0.0,1.0,1.0,1.0,1.0,-0.5521282484636143,2.0,29.0,1.0
0.0,1.572327293010119,0.0,1.0,1.0,1.0,0.0,0.595024950374689,2.0,29.0,1.0
1.0,-0.9513995707980857,-0.9513995707980857,1.0,1.0,-1.0,0.0,-0.37249971181095964,2.0,29.0,0.0
1.0,-0.8790018148560593,-0.8790018148560593,-1.0,1.0,-1.0,0.0,-0.3447444838719463,2.0,29.0,0.0
1.0,0.7506495342014616,0.7506495342014616,-1.0,1.0,-1.0,1.0,0.2800172102671906,2.0,29.0,0.0
0.0,0.9968068457199172,0.0,-1.0,1.0,-1.0,1.0,0.37438687961882644,2.0,29.0,0.0
0.0,1.336150522799718,0.0,-1.0,1.0,-1.0,1.0,0.5044815349635982,2.0,29.0,0.0
0.0,1.322085973962876,0.0,-1.0,1.0,-1.0,1.0,0.49908958940193576,2.0,29.0,0.0
0.0,-0.5752410522184087,-0.0,-1.0,1.0,1.0,1.0,-0.22829129970574444,2.0,29.0,1.0
0.0,1.1379573875563564,0.0,1.0,1.0,-1.0,1.0,0.42849995828279425,2.0,29.0,0.0
0.0,-0.8435490746880485,-0.0,-1.0,1.0,1.0,1.0,-0.33115291778509537,2.0,29.0,1.0
0.0,1.4906552275409453,0.0,1.0,1.0,-1.0,1.0,0.5637142175508411,2.0,29.0,0.0
0.0,-0.08193074160932513,-0.0,-1.0,1.0,-1.0,0.0,-0.03917024287927812,2.0,29.0,0.0
1.0,0.6381595843757483,0.6381595843757483,-1.0,1.0,-1.0,1.0,0.23689178244645823,2.0,29.0,0.0
0.0,1.269038607522328,0.0,-1.0,1.0,-1.0,1.0,0.47875274707907733,2.0,29.0,0.0
0.0,-0.8301413348300747,-0.0,-1.0,1.0,1.0,1.0,-0.32601277399109363,2.0,29.0,1.0
0.0,-0.8137497579842529,-0.0,1.0,1.0,1.0,1.0,-0.3197287124795746,2.0,29.0,1.0
0.0,1.307850824042292,0.0,1.0,1.0,-1.0,1.0,0.493632240266581,2.0,29.0,0.0
0.0,1.131509721164063,0.0,-1.0,1.0,-1.0,1.0,0.42602810749040065,2.0,29.0,0.0
0.0,-0.2447536056458977,-0.0,-1.0,1.0,-1.0,0.0,-0.1015918697130831,2.0,29.0,0.0
1.0,-0.7426968302333193,-0.7426968302333193,-1.0,1.0,1.0,1.0,-0.292489053186259,2.0,29.0,1.0
0.0,1.3454525779331374,0.0,1.0,1.0,1.0,0.0,0.5080476767199265,2.0,29.0,1.0
1.0,1.5557902853801684,1.5557902853801684,1.0,1.0,1.0,0.0,0.5886851348620918,2.0,29.0,1.0
1.0,-1.3725373488108261,-1.3725373488108261,1.0,1.0,1.0,1.0,-0.5339518848842963,2.0,29.0,1.0
0.0,1.2900072066725528,0.0,1.0,1.0,-1.0,1.0,0.4867915079688806,2.0,29.0,0.0
0.0,1.3379849142850717,0.0,-1.0,1.0,-1.0,1.0,0.5051847881672769,2.0,29.0,0.0
0.0,-1.3855350436754188,-0.0,-1.0,1.0,-1.0,0.0,-0.5389348291614283,2.0,29.0,0.0
1.0,0.4716550859683802,0.4716550859683802,-1.0,1.0,1.0,0.0,0.1730587223462498,2.0,29.0,1.0
1.0,-1.3062770070058791,-1.3062770070058791,1.0,1.0,1.0,1.0,-0.5085495659010132,2.0,29.0,1.0
0.0,-0.08243726267016686,-0.0,1.0,1.0,1.0,1.0,-0.03936442855971317,2.0,29.0,1.0
0.0,1.327130188840357,0.0,1.0,1.0,-1.0,1.0,0.501023397043846,2.0,29.0,0.0
0.0,-0.8765727965438188,-0.0,-1.0,1.0,1.0,1.0,-0.34381326775831067,2.0,29.0,1.0
0.0,-1.5412357282926261,-0.0,1.0,1.0,1.0,1.0,-0.5986260162097056,2.0,29.0,1.0
0.0,-1.337713798863535,-0.0,1.0,1.0,1.0,1.0,-0.5206015323235533,2.0,29.0,1.0
0.0,0.5133740182280147,0.0,1.0,1.0,1.0,0.0,0.18905256717157332,2.0,29.0,1.0
1.0,-0.7910244161240425,-0.7910244161240425,1.0,1.0,1.0,1.0,-0.3110164667046196,2.0,29.0,1.0
0.0,-1.2795173474874801,-0.0,1.0,1.0,1.0,1.0,-0.49829067817943373,2.0,29.0,1.0
0.0,1.3038166224250762,0.0,1.0,1.0,-1.0,1.0,0.4920856428067451,2.0,29.0,0.0
0.0,-1.1612172487897174,-0.0,-1.0,1.0,-1.0,0.0,-0.4529378055407645,2.0,29.0,0.0
1.0,1.329919297047166,1.329919297047166,-1.0,1.0,-1.0,1.0,0.5020926613189507,2.0,29.0,0.0
0.0,1.3021482975839773,0.0,-1.0,1.0,1.0,0.0,0.4914460548024139,2.0,29.0,1.0
1.0,-1.4572403573061188,-1.4572403573061188,1.0,1.0,1.0,1.0,-0.5664245945327777,2.0,29.0,1.0
0.0,0.6123563963563986,0.0,1.0,1.0,-1.0,1.0,0.22699957852782082,2.0,29.0,0.0
