pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
0.0,0.4747458263173514,0.0,1.0,1.0,-1.0,1.0,0.1720231347639753,0.0,49.0,0.0
0.0,-1.4748229643804691,-0.0,-1.0,1.0,1.0,1.0,-0.5777326769821316,0.0,49.0,1.0
0.0,-0.15212327621806024,-0.0,1.0,1.0,1.0,1.0,-0.06905517705171688,0.0,49.0,1.0
0.0,0.9857774973220647,0.0,1.0,1.0,-1.0,1.0,0.36855324293469827,0.0,49.0,0.0
0.0,-1.0869527254708526,-0.0,-1.0,1.0,1.0,1.0,-0.4285674014538209,0.0,49.0,1.0
0.0,0.9852362620941976,0.0,1.0,1.0,-1.0,1.0,0.36834509728754217,0.0,49.0,0.0
0.0,0.7107993901961754,0.0,-1.0,1.0,-1.0,1.0,0.2628034818058362,0.0,49.0,0.0
0.0,-0.22757668432156866,-0.0,-1.0,1.0,1.0,1.0,-0.09807268672441083,0.0,49.0,1.0
0.0,-1.351939350195094,-0.0,1.0,1.0,1.0,1.0,-0.5304746862185055,0.0,49.0,1.0
0.0,1.3134457959398245,0.0,1.0,1.0,-1.0,1.0,0.49456634510673786,0.0,49.0,0.0
0.0,-0.06759374546085732,-0.0,-1.0,1.0,-1.0,0.0,-0.03654721567493496,0.0,49.0,0.0
1.0,-1.3581775830539413,-1.3581775830539413,-1.0,1.0,1.0,1.0,-0.5328737558811216,0.0,49.0,1.0
0.0,-0.9068083442223009,-0.0,1.0,1.0,1.0,1.0,-0.3592883396228384,0.0,49.0,1.0
0.0,0.6731187739297209,0.0,1.0,1.0,-1.0,1.0,0.24831245118883646,0.0,49.0,0.0
0.0,1.5432401190652767,0.0,-1.0,1.0,-1.0,1.0,0.5829395433706996,0.0,49.0,0.0
0.0,1.4260981756942464,0.0,-1.0,1.0,-1.0,1.0,0.5378896568210557,0.0,49.0,0.0
0.0,-0.7228490621838248,-0.0,-1.0,1.0,1.0,1.0,-0.28854216154947043,0.0,49.0,1.0
0.0,0.9443606935557876,0.0,1.0,1.0,-1.0,1.0,0.3526253672547642,0.0,49.0,0.0
0.0,1.284012991734583,0.0,-1.0,1.0,-1.0,1.0,0.4832472184802975,0.0,49.0,0.0
0.0,-1.3795582030130054,-0.0,-1.0,1.0,1.0,1.0,-0.5410962121235121,0.0,49.0,1.0
0.0,-0.6367729848874168,-0.0,1.0,1.0,1.0,1.0,-0.25543943672477254,0.0,49.0,1.0
0.0,-1.102807248334153,-0.0,1.0,1.0,1.0,1.0,-0.4346646577886261,0.0,49.0,1.0
0.0,-1.4104749811498019,-0.0,1.0,1.0,1.0,1.0,-0.5529860383246339,0.0,49.0,1.0
0.0,1.3804377070094018,0.0,1.0,1.0,-1.0,1.0,0.5203297728472978,0.0,49.0,0.0
0.0,-0.12021996304320039,-0.0,-1.0,1.0,1.0,1.0,-0.05678595393892505,0.0,49.0,1.0
0.0,-0.8825162883148485,-0.0,1.0,1.0,1.0,1.0,-0.3499462173121121,0.0,49.0,1.0
0.0,0.7471971224002641,0.0,1.0,1.0,-1.0,1.0,0.27680114702524405,0.0,49.0,0.0
0.0,-1.2422222469330013,-0.0,-1.0,1.0,1.0,1.0,-0.48828020905452835,0.0,49.0,1.0
0.0,-0.1339891979380887,-0.0,1.0,1.0,1.0,1.0,-0.062081260231782065,0.0,49.0,1.0
0.0,-1.224624237700379,-0.0,1.0,1.0,1.0,1.0,-0.48151245109683277,0.0,49.0,1.0
0.0,1.1218058108324513,0.0,1.0,1.0,-1.0,1.0,0.4208663590981596,0.0,49.0,0.0
0.0,1.3906968905117418,0.0,-1.0,1.0,-1.0,1.0,0.524275200416384,0.0,49.0,0.0
0.0,-1.2226912902499236,-0.0,-1.0,1.0,1.0,1.0,-0.48076908744037,0.0,49.0,1.0
0.0,-0.7650038941401339,-0.0,1.0,1.0,1.0,1.0,-0.3047538645697626,0.0,49.0,1.0
0.0,-0.9742433935588543,-0.0,1.0,1.0,1.0,1.0,-0.38522218735199143,0.0,49.0,1.0
0.0,-0.09758360526187468,-0.0,1.0,1.0,1.0,1.0,-0.048080572069717775,0.0,49.0,1.0
0.0,-0.847794304408151,-0.0,1.0,1.0,1.0,1.0,-0.33659300333289,0.0,49.0,1.0
0.0,-1.186187422107682,-0.0,1.0,1.0,1.0,1.0,-0.46673060497109387,0.0,49.0,1.0
0.0,0.9517090407199894,0.0,1.0,1.0,-1.0,1.0,0.3554513593507478,0.0,49.0,0.0
0.0,-1.492512254387487,-0.0,-1.0,1.0,1.0,1.0,-0.5845355392620908,0.0,49.0,1.0
0.0,-1.130995289195086,-0.0,1.0,1.0,1.0,1.0,-0.445505079300327,0.0,49.0,1.0
0.0,-0.7660806998029067,-0.0,1.0,1.0,1.0,1.0,-0.30516797732517664,0.0,49.0,1.0
0.0,-0.8055899120647361,-0.0,1.0,1.0,1.0,1.0,-0.32036224061670904,0.0,49.0,1.0
0.0,-0.8554092050139642,-0.0,1.0,1.0,1.0,1.0,-0.33952150527255937,0.0,49.0,1.0
0.0,-0.4611472293350118,-0.0,1.0,1.0,1.0,1.0,-0.18789812628422886,0.0,49.0,1.0
0.0,1.4669644239572952,0.0,1.0,1.0,-1.0,1.0,0.5536058025070528,0.0,49.0,0.0
0.0,-1.2863845420912505,-0.0,-1.0,1.0,1.0,1.0,-0.5052639326414723,0.0,49.0,1.0
0.0,-0.9589521444723629,-0.0,1.0,1.0,1.0,1.0,-0.3793415521437562,0.0,49.0,1.0
0.0,1.0026714632940896,0.0,1.0,1.0,-1.0,1.0,0.3750502433131424,0.0,49.0,0.0
0.0,-1.4943407317090518,-0.0,-1.0,1.0,1.0,1.0,-0.5852387262976191,0.0,49.0,1.0
0.0,-0.9847022375912725,-0.0,1.0,1.0,1.0,1.0,-0.38924439940978955,0.0,49.0,1.0
0.0,1.428148568339021,0.0,1.0,1.0,-1.0,1.0,0.5386781869868628,0.0,49.0,0.0
0.0,-0.9131763581477034,-0.0,-1.0,1.0,1.0,1.0,-0.3617373198653574,0.0,49.0,1.0
0.0,0.24766546680480078,0.0,1.0,1.0,-1.0,1.0,0.08469365960501468,0.0,49.0,0.0
0.0,1.1975365723854754,0.0,-1.0,1.0,-1.0,1.0,0.449990532029762,0.0,49.0,0.0
0.0,-0.6818601605487103,-0.0,-1.0,1.0,1.0,1.0,-0.27277884641811945,0.0,49.0,1.0
0.0,1.4007637916652065,0.0,1.0,1.0,-1.0,1.0,0.5281466809622857,0.0,49.0,0.0
0.0,0.9265756089464845,0.0,-1.0,1.0,-1.0,1.0,0.34578566474626826,0.0,49.0,0.0
0.0,1.1547598518831526,0.0,-1.0,1.0,-1.0,1.0,0.43353966609618516,0.0,49.0,0.0
0.0,-0.352034739920521,-0.0,-1.0,1.0,-1.0,0.0,-0.14593616861290293,0.0,49.0,0.0
1.0,-1.1933932602702229,-1.1933932602702229,-1.0,1.0,1.0,1.0,-0.46950179163895855,0.0,49.0,1.0
0.0,-0.40745730820684,-0.0,1.0,1.0,1.0,1.0,-0.16725031401409685,0.0,49.0,1.0
0.0,-1.1717023618834719,-0.0,1.0,1.0,1.0,1.0,-0.46116001000752416,0.0,49.0,1.0
0.0,0.6393655455514697,0.0,1.0,1.0,-1.0,1.0,0.23533179656277978,0.0,49.0,0.0
0.0,1.2643224885050282,0.0,-1.0,1.0,-1.0,1.0,0.47567473922077874,0.0,49.0,0.0
0.0,-1.4950258527200075,-0.0,-1.0,1.0,1.0,1.0,-0.5855022068488899,0.0,49.0,1.0
0.0,1.2335395741284487,0.0,1.0,1.0,-1.0,1.0,0.4638363937023002,0.0,49.0,0.0
0.0,0.38541170663767793,0.0,-1.0,1.0,-1.0,1.0,0.1376674476311897,0.0,49.0,0.0
0.0,-0.24113540127652675,-0.0,-1.0,1.0,-1.0,0.0,-0.10328703303796749,0.0,49.0,0.0
1.0,-1.3315305074450818,-1.3315305074450818,-1.0,1.0,1.0,1.0,-0.52262595139271,0.0,49.0,1.0
0.0,1.2955684823341251,0.0,1.0,1.0,-1.0,1.0,0.48769117361331077,0.0,49.0,0.0
0.0,-1.3627902000348024,-0.0,-1.0,1.0,1.0,1.0,-0.5346476539888778,0.0,49.0,1.0
0.0,0.749638729574586,0.0,1.0,1.0,-1.0,1.0,0.2777401285978274,0.0,49.0,0.0
0.0,-1.1829547240796683,-0.0,-1.0,1.0,1.0,1.0,-0.46548738947354995,0.0,49.0,1.0
0.0,-1.2907204954289433,-0.0,1.0,1.0,1.0,1.0,-0.5069314327727353,0.0,49.0,1.0
0.0,-1.3247993134005915,-0.0,1.0,1.0,1.0,1.0,-0.5200373010824837,0.0,49.0,1.0
0.0,1.50807241054093,0.0,1.0,1.0,-1.0,1.0,0.5694149147565515,0.0,49.0,0.0
0.0,-0.9960522043312635,-0.0,-1.0,1.0,1.0,1.0,-0.3936093151629738,0.0,49.0,1.0
0.0,1.3922419702419417,0.0,1.0,1.0,-1.0,1.0,0.5248693997659303,0.0,49.0,0.0
0.0,-1.1983605402631596,-0.0,-1.0,1.0,1.0,1.0,-0.4714120843462713,0.0,49.0,1.0
0.0,-0.7211577185705494,-0.0,1.0,1.0,1.0,1.0,-0.28789171273752623,0.0,49.0,1.0
0.0,0.9610288080855199,0.0,1.0,1.0,-1.0,1.0,0.35903551076913764,0.0,49.0,0.0
0.0,-1.3686948325049302,-0.0,-1.0,1.0,1.0,1.0,-0.5369184292145719,0.0,49.0,1.0
0.0,1.5580972229943988,0.0,1.0,1.0,-1.0,1.0,0.5886532171172865,0.0,49.0,0.0
0.0,1.371792644601295,0.0,-1.0,1.0,-1.0,1.0,0.5170050962242863,0.0,49.0,0.0
0.0,1.2392492914692568,0.0,-1.0,1.0,-1.0,1.0,0.46603220940273826,0.0,49.0,0.0
0.0,0.6392361885081188,0.0,-1.0,1.0,-1.0,1.0,0.23528204905168637,0.0,49.0,0.0
0.0,0.7152341769362549,0.0,-1.0,1.0,-1.0,1.0,0.2645089908127992,0.0,49.0,0.0
0.0,-0.25895169775375326,-0.0,-1.0,1.0,1.0,1.0,-0.11013873885687886,0.0,49.0,1.0
0.0,-1.191842599770458,-0.0,1.0,1.0,1.0,1.0,-0.4689054460638287,0.0,49.0,1.0
0.0,0.9597241706447249,0.0,1.0,1.0,-1.0,1.0,0.35853377956163945,0.0,49.0,0.0
0.0,-1.0523791018878386,-0.0,-1.0,1.0,1.0,1.0,-0.41527124317606723,0.0,49.0,1.0
0.0,-1.1626418391120454,-0.0,1.0,1.0,1.0,1.0,-0.4576755576313126,0.0,49.0,1.0
0.0,1.4835168399860383,0.0,1.0,1.0,-1.0,1.0,0.5599714512470224,0.0,49.0,0.0
0.0,-0.7775247738715997,-0.0,-1.0,1.0,1.0,1.0,-0.3095690844233182,0.0,49.0,1.0
0.0,-0.3663881536633312,-0.0,1.0,1.0,1.0,1.0,-0.15145613560427873,0.0,49.0,1.0
0.0,-1.067841892830959,-0.0,1.0,1.0,1.0,1.0,-0.4212178491284891,0.0,49.0,1.0
0.0,1.2395243643522382,0.0,1.0,1.0,-1.0,1.0,0.46613799561231095,0.0,49.0,0.0
0.0,-1.0307876726718992,-0.0,-1.0,1.0,1.0,1.0,-0.4069677149211033,0.0,49.0,1.0
0.0,-0.1613379575952672,-0.0,1.0,1.0,1.0,1.0,-0.07259891500490634,0.0,49.0,1.0
0.0,0.7389236807364041,0.0,1.0,1.0,-1.0,1.0,0.2736193865250664,0.0,49.0,0.0
0.0,0.941961926147289,0.0,-1.0,1.0,-1.0,1.0,0.3517028607937815,0.0,49.0,0.0
0.0,0.9188837683278592,0.0,-1.0,1.0,-1.0,1.0,0.34282757358561994,0.0,49.0,0.0
0.0,0.37889328276611073,0.0,-1.0,1.0,-1.0,1.0,0.13516062345322227,0.0,49.0,0.0
0.0,-0.6451993814155748,-0.0,-1.0,1.0,1.0,1.0,-0.2586800198728041,0.0,49.0,1.0
0.0,-1.3631879238308224,-0.0,1.0,1.0,1.0,1.0,-0.5348006086981235,0.0,49.0,1.0
0.0,-0.24032099318753883,-0.0,1.0,1.0,-1.0,0.0,-0.10297383188252984,0.0,49.0,0.0
1.0,-1.1506686243516664,-1.1506686243516664,-1.0,1.0,1.0,1.0,-0.45307095614471143,0.0,49.0,1.0
0.0,-0.575114048626364,-0.0,1.0,1.0,1.0,1.0,-0.23172693884914738,0.0,49.0,1.0
0.0,-0.8555361565887126,-0.0,1.0,1.0,1.0,1.0,-0.3395703277000788,0.0,49.0,1.0
0.0,0.8165863631387621,0.0,1.0,1.0,-1.0,1.0,0.3034865283077978,0.0,49.0,0.0
0.0,-0.9534359145224294,-0.0,-1.0,1.0,1.0,1.0,-0.377220146895773,0.0,49.0,1.0
0.0,0.20281054359681502,0.0,1.0,1.0,-1.0,1.0,0.06744356844584343,0.0,49.0,0.0
0.0,-0.4918784508158787,-0.0,-1.0,1.0,1.0,1.0,-0.19971659199689018,0.0,49.0,1.0
0.0,0.9166680520554928,0.0,1.0,1.0,-1.0,1.0,0.34197546405231516,0.0,49.0,0.0
0.0,-0.35431606326036513,-0.0,-1.0,1.0,1.0,1.0,-0.14681350899744405,0.0,49.0,1.0
0.0,1.4399880599098893,0.0,1.0,1.0,-1.0,1.0,0.5432313618508287,0.0,49.0,0.0
0.0,1.574133311959578,0.0,-1.0,1.0,-1.0,1.0,0.5948202992724215,0.0,49.0,0.0
0.0,1.3795793982963946,0.0,-1.0,1.0,-1.0,1.0,0.5199996886005044,0.0,49.0,0.0
0.0,-1.0090344375865496,-0.0,-1.0,1.0,1.0,1.0,-0.3986019601412053,0.0,49.0,1.0
0.0,-1.1926078480343558,-0.0,1.0,1.0,1.0,1.0,-0.46919974156959576,0.0,49.0,1.0
0.0,-1.450710221183352,-0.0,1.0,1.0,1.0,1.0,-0.5684595138932267,0.0,49.0,1.0
0.0,-1.1699887996087261,-0.0,1.0,1.0,1.0,1.0,-0.460501016449354,0.0,49.0,1.0
0.0,1.5161458370989698,0.0,1.0,1.0,-1.0,1.0,0.5725197544069796,0.0,49.0,0.0
0.0,0.7074500553710954,0.0,-1.0,1.0,1.0,0.0,0.2615154106884849,0.0,49.0,1.0
1.0,1.2124813663081049,1.2124813663081049,1.0,1.0,-1.0,1.0,0.4557379291733267,0.0,49.0,0.0
0.0,-1.3338878486109076,-0.0,-1.0,1.0,1.0,1.0,-0.5235325263480434,0.0,49.0,1.0
0.0,-0.7198476544499799,-0.0,1.0,1.0,1.0,1.0,-0.28738789456355684,0.0,49.0,1.0
0.0,1.565690370910418,0.0,1.0,1.0,-1.0,1.0,0.5915733535118815,0.0,49.0,0.0
0.0,-0.7304615764253642,-0.0,-1.0,1.0,1.0,1.0,-0.29146974575261686,0.0,49.0,1.0
0.0,-1.1577297775419733,-0.0,1.0,1.0,1.0,1.0,-0.45578650056013426,0.0,49.0,1.0
0.0,-1.0275185331357004,-0.0,1.0,1.0,1.0,1.0,-0.4057104849231832,0.0,49.0,1.0
0.0,-1.2288318680082715,-0.0,1.0,1.0,1.0,1.0,-0.4831306013729726,0.0,49.0,1.0
0.0,1.2853838537096824,0.0,1.0,1.0,-1.0,1.0,0.48377441800146165,0.0,49.0,0.0
0.0,-1.050018333875126,-0.0,-1.0,1.0,-1.0,0.0,-0.4143633503403997,1.0,49.0,0.0
1.0,-1.2034683738606626,-1.2034683738606626,-1.0,1.0,1.0,1.0,-0.4733764304844699,1.0,49.0,1.0
0.0,0.6191126995209745,0.0,1.0,1.0,-1.0,1.0,0.2275430542069239,1.0,49.0,0.0
0.0,0.4110052921435033,0.0,-1.0,1.0,-1.0,1.0,0.14751010595028657,1.0,49.0,0.0
0.0,1.2373727073616871,0.0,-1.0,1.0,-1.0,1.0,0.4653105216902585,1.0,49.0,0.0
0.0,-0.8717829643113408,-0.0,-1.0,1.0,-1.0,0.0,-0.34581844706395204,1.0,49.0,0.0
1.0,-1.2112684644762375,-1.2112684644762375,-1.0,1.0,1.0,1.0,-0.47637615190957555,1.0,49.0,1.0
0.0,0.8608477113186411,0.0,1.0,1.0,1.0,0.0,0.32050834523055644,1.0,49.0,1.0
1.0,-0.24746029314441456,-0.24746029314441456,1.0,1.0,1.0,1.0,-0.1057194296065016,1.0,49.0,1.0
0.0,0.48393952488572695,0.0,1.0,1.0,1.0,0.0,0.1755588032492172,1.0,49.0,1.0
1.0,0.6751518881275053,0.6751518881275053,1.0,1.0,-1.0,1.0,0.24909433649239981,1.0,49.0,0.0
0.0,-0.9899018515906746,-0.0,-1.0,1.0,1.0,1.0,-0.3912440420146,1.0,49.0,1.0
0.0,-0.7664680968682706,-0.0,1.0,1.0,1.0,1.0,-0.30531696062989294,1.0,49.0,1.0
0.0,-1.4528203796864319,-0.0,1.0,1.0,1.0,1.0,-0.5692710285260719,1.0,49.0,1.0
0.0,-1.3775271837540386,-0.0,1.0,1.0,1.0,1.0,-0.540315132481468,1.0,49.0,1.0
0.0,-1.0322906130749248,-0.0,1.0,1.0,1.0,1.0,-0.40754570853038397,1.0,49.0,1.0
0.0,-0.45503391814456223,-0.0,1.0,1.0,-1.0,0.0,-0.18554709839748706,1.0,49.0,0.0
1.0,1.4221059500430828,1.4221059500430828,-1.0,1.0,1.0,0.0,0.5363543458343167,1.0,49.0,1.0
1.0,-0.9912391683643688,-0.9912391683643688,1.0,1.0,1.0,1.0,-0.3917583408831533,1.0,49.0,1.0
0.0,0.7711920467789333,0.0,1.0,1.0,-1.0,1.0,0.2860289999182298,1.0,49.0,0.0
0.0,1.2959273004327496,0.0,-1.0,1.0,1.0,0.0,0.4878291661561167,1.0,49.0,1.0
1.0,0.61979920652976,0.61979920652976,1.0,1.0,1.0,0.0,0.22780706777859022,1.0,49.0,1.0
1.0,-1.106686838439824,-1.106686838439824,1.0,1.0,1.0,1.0,-0.43615665193769054,1.0,49.0,1.0
0.0,0.7524460886329423,0.0,1.0,1.0,-1.0,1.0,0.2788197692751421,1.0,49.0,0.0
0.0,-1.1237076197293427,-0.0,-1.0,1.0,1.0,1.0,-0.4427024223424928,1.0,49.0,1.0
0.0,-0.5084364042721143,-0.0,1.0,1.0,1.0,1.0,-0.20608437029415694,1.0,49.0,1.0
0.0,0.6287070338012826,0.0,1.0,1.0,1.0,0.0,0.23123279725206217,1.0,49.0,1.0
1.0,-1.2184766014361323,-1.2184766014361323,1.0,1.0,1.0,1.0,-0.4791482226378973,1.0,49.0,1.0
0.0,0.9717595228014142,0.0,1.0,1.0,-1.0,1.0,0.36316227754998637,1.0,49.0,0.0
0.0,-1.4330438099712874,-0.0,-1.0,1.0,-1.0,0.0,-0.5616654502304611,1.0,49.0,0.0
1.0,0.4056307545961309,0.4056307545961309,-1.0,1.0,-1.0,1.0,0.1454431920866584,1.0,49.0,0.0
0.0,-0.2588020367626461,-0.0,-1.0,1.0,1.0,1.0,-0.11008118295097308,1.0,49.0,1.0
0.0,0.8106235300432248,0.0,1.0,1.0,1.0,0.0,0.3011933705648228,1.0,49.0,1.0
1.0,-0.9701727735871417,-0.9701727735871417,1.0,1.0,-1.0,0.0,-0.3836567278535816,1.0,49.0,0.0
1.0,1.0499945429660074,1.0499945429660074,-1.0,1.0,-1.0,1.0,0.39324952624331516,1.0,49.0,0.0
0.0,-0.061153944967850364,-0.0,-1.0,1.0,-1.0,0.0,-0.03407062809866934,1.0,49.0,0.0
1.0,-1.275045664500534,-1.275045664500534,-1.0,1.0,1.0,1.0,-0.5009032815001117,1.0,49.0,1.0
0.0,0.4603544063385678,0.0,1.0,1.0,-1.0,1.0,0.16648855151671788,1.0,49.0,0.0
0.0,-0.5407144533093977,-0.0,-1.0,1.0,-1.0,0.0,-0.21849770752698514,1.0,49.0,0.0
1.0,-1.4343933023514357,-1.4343933023514357,-1.0,1.0,1.0,1.0,-0.5621844315353275,1.0,49.0,1.0
0.0,-0.4080427033536428,-0.0,1.0,1.0,1.0,1.0,-0.1674754424710036,1.0,49.0,1.0
0.0,1.258893178499003,0.0,1.0,1.0,-1.0,1.0,0.4735867612277931,1.0,49.0,0.0
0.0,1.4383419321921729,0.0,-1.0,1.0,-1.0,1.0,0.5425983019510584,1.0,49.0,0.0
0.0,-0.48181624553757413,-0.0,-1.0,1.0,-1.0,0.0,-0.19584691736812734,1.0,49.0,0.0
1.0,-1.2214602412689979,-1.2214602412689979,-1.0,1.0,1.0,1.0,-0.4802956565297003,1.0,49.0,1.0
0.0,-1.3599231403331848,-0.0,1.0,1.0,1.0,1.0,-0.5335450539246136,1.0,49.0,1.0
0.0,1.5177640547408386,0.0,1.0,1.0,-1.0,1.0,0.5731420807836892,1.0,49.0,0.0
0.0,-0.9784283968616426,-0.0,-1.0,1.0,-1.0,0.0,-0.3868316358430699,1.0,49.0,0.0
1.0,0.5455490200965606,0.5455490200965606,-1.0,1.0,-1.0,1.0,0.19925228732296082,1.0,49.0,0.0
0.0,-0.7916085268040175,-0.0,-1.0,1.0,1.0,1.0,-0.3149853465540312,1.0,49.0,1.0
0.0,1.2855284487612435,0.0,1.0,1.0,-1.0,1.0,0.4838300256726425,1.0,49.0,0.0
0.0,-0.6808967104766276,-0.0,-1.0,1.0,-1.0,0.0,-0.27240832741190746,1.0,49.0,0.0
1.0,-0.9210645399129403,-0.9210645399129403,-1.0,1.0,-1.0,0.0,-0.3647709189621501,1.0,49.0,0.0
1.0,-1.5284343193708736,-1.5284343193708736,-1.0,1.0,-1.0,0.0,-0.5983502746639513,1.0,49.0,0.0
1.0,1.5550565391177695,1.5550565391177695,-1.0,1.0,-1.0,1.0,0.5874838455008228,1.0,49.0,0.0
0.0,-1.2283568232735822,-0.0,-1.0,1.0,-1.0,0.0,-0.4829479109481094,1.0,49.0,0.0
1.0,-0.8404278754333846,-0.8404278754333846,-1.0,1.0,1.0,1.0,-0.3337600574209537,1.0,49.0,1.0
0.0,0.5378525213981964,0.0,1.0,1.0,-1.0,1.0,0.19629240478035537,1.0,49.0,0.0
0.0,1.3373176337672863,0.0,-1.0,1.0,-1.0,1.0,0.5037468619644138,1.0,49.0,0.0
0.0,-0.5108743672223731,-0.0,-1.0,1.0,-1.0,0.0,-0.20702195038853463,1.0,49.0,0.0
1.0,-0.8347606845022064,-0.8347606845022064,-1.0,1.0,-1.0,0.0,-0.33158059632309483,1.0,49.0,0.0
1.0,1.3743073943333637,1.3743073943333637,-1.0,1.0,-1.0,1.0,0.5179722066107992,1.0,49.0,0.0
0.0,1.5010635170225821,0.0,-1.0,1.0,-1.0,1.0,0.5667194681150354,1.0,49.0,0.0
0.0,1.4942153686300277,0.0,-1.0,1.0,-1.0,1.0,0.5640858400627625,1.0,49.0,0.0
0.0,1.1426323710245763,0.0,-1.0,1.0,1.0,0.0,0.42887573769368825,1.0,49.0,1.0
1.0,0.2630696846446751,0.2630696846446751,1.0,1.0,-1.0,1.0,0.0906177397944164,1.0,49.0,0.0
0.0,-1.4657871031051228,-0.0,-1.0,1.0,1.0,1.0,-0.5742577088057599,1.0,49.0,1.0
0.0,-0.21437284051879651,-0.0,1.0,1.0,1.0,1.0,-0.09299481582508606,1.0,49.0,1.0
0.0,1.3100092335381797,0.0,1.0,1.0,-1.0,1.0,0.493244728426498,1.0,49.0,0.0
0.0,-1.1378360698833718,-0.0,-1.0,1.0,1.0,1.0,-0.44813587391624154,1.0,49.0,1.0
0.0,-0.5349467133467183,-0.0,1.0,1.0,-1.0,0.0,-0.2162795777650128,1.0,49.0,0.0
1.0,0.08481200291331771,0.08481200291331771,-1.0,1.0,-1.0,1.0,0.022064255811614752,1.0,49.0,0.0
0.0,-0.919195994947465,-0.0,-1.0,1.0,-1.0,0.0,-0.3640523229043661,1.0,49.0,0.0
1.0,-0.9234028845604789,-0.9234028845604789,-1.0,1.0,1.0,1.0,-0.36567018832762344,1.0,49.0,1.0
0.0,-1.2581196867734674,-0.0,1.0,1.0,1.0,1.0,-0.49439397019450193,1.0,49.0,1.0
0.0,-1.412265682148516,-0.0,1.0,1.0,1.0,1.0,-0.5536746975231661,1.0,49.0,1.0
0.0,0.6192705977982476,0.0,1.0,1.0,1.0,0.0,0.22760377796882195,1.0,49.0,1.0
1.0,-0.07640971924199566,-0.07640971924199566,1.0,1.0,1.0,1.0,-0.039937620573776145,1.0,49.0,1.0
0.0,-0.8817484277637665,-0.0,1.0,1.0,1.0,1.0,-0.3496509171854732,1.0,49.0,1.0
0.0,0.5622764134049217,0.0,1.0,1.0,-1.0,1.0,0.2056852279856074,1.0,49.0,0.0
0.0,0.5624669453274903,0.0,-1.0,1.0,-1.0,1.0,0.20575850183824115,1.0,49.0,0.0
0.0,1.2989147800673757,0.0,-1.0,1.0,-1.0,1.0,0.48897807674045796,1.0,49.0,0.0
0.0,1.2424138665012137,0.0,-1.0,1.0,-1.0,1.0,0.467249226485304,1.0,49.0,0.0
0.0,-0.2999517532975652,-0.0,-1.0,1.0,1.0,1.0,-0.1259063435049217,1.0,49.0,1.0
0.0,1.561536391602622,0.0,1.0,1.0,-1.0,1.0,0.5899758360799481,1.0,49.0,0.0
0.0,0.6598509260810675,0.0,-1.0,1.0,-1.0,1.0,0.24320996592062993,1.0,49.0,0.0
0.0,0.2118522611032113,0.0,-1.0,1.0,1.0,0.0,0.07092078878345492,1.0,49.0,1.0
1.0,0.2790943356696139,0.2790943356696139,1.0,1.0,1.0,0.0,0.09678042320137153,1.0,49.0,1.0
1.0,1.2869121609691287,1.2869121609691287,1.0,1.0,1.0,0.0,0.4843621670746777,1.0,49.0,1.0
1.0,0.5391452445898196,0.5391452445898196,1.0,1.0,1.0,0.0,0.1967895540630701,1.0,49.0,1.0
1.0,-0.9518240820682763,-0.9518240820682763,1.0,1.0,1.0,1.0,-0.3766002761039197,1.0,49.0,1.0
0.0,0.732378719945757,0.0,1.0,1.0,-1.0,1.0,0.2711023569060799,1.0,49.0,0.0
0.0,0.6995923248457927,0.0,-1.0,1.0,-1.0,1.0,0.258493522383445,1.0,49.0,0.0
0.0,-1.5206907379640002,-0.0,-1.0,1.0,1.0,1.0,-0.5953722852792042,1.0,49.0,1.0
0.0,-0.4523891736977048,-0.0,1.0,1.0,1.0,1.0,-0.18452999526725855,1.0,49.0,1.0
0.0,0.5690297173896574,0.0,1.0,1.0,-1.0,1.0,0.20828238123057255,1.0,49.0,0.0
0.0,0.988535142046116,0.0,-1.0,1.0,-1.0,1.0,0.36961376471184904,1.0,49.0,0.0
0.0,-1.3656627133821395,-0.0,-1.0,1.0,-1.0,0.0,-0.5357523513900468,1.0,49.0,0.0
1.0,-1.085820523301331,-1.085820523301331,-1.0,1.0,-1.0,0.0,-0.4281319845756267,1.0,49.0,0.0
1.0,0.43169901246936654,0.43169901246936654,-1.0,1.0,-1.0,1.0,0.1554683976273969,1.0,49.0,0.0
0.0,-1.4662621299167684,-0.0,-1.0,1.0,-1.0,0.0,-0.5744403923378649,1.0,49.0,0.0
1.0,-1.0121891107499512,-1.0121891107499512,-1.0,1.0,1.0,1.0,-0.39981516921066995,1.0,49.0,1.0
0.0,1.4482512010906727,0.0,1.0,1.0,-1.0,1.0,0.5464091610406451,1.0,49.0,0.0
0.0,0.9611575888268835,0.0,-1.0,1.0,-1.0,1.0,0.35908503664877783,1.0,49.0,0.0
0.0,-0.4538189344382794,-0.0,-1.0,1.0,1.0,1.0,-0.18507984579306047,1.0,49.0,1.0
0.0,-0.1764657729383241,-0.0,1.0,1.0,1.0,1.0,-0.07841669764822568,1.0,49.0,1.0
0.0,-1.0640848719293252,-0.0,1.0,1.0,1.0,1.0,-0.4197729920558422,1.0,49.0,1.0
0.0,-1.057965063365008,-0.0,1.0,1.0,1.0,1.0,-0.4174194654402319,1.0,49.0,1.0
0.0,1.200616581565664,0.0,1.0,1.0,1.0,0.0,0.45117502718279084,1.0,49.0,1.0
