pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
0.0,0.7669166697477523,0.0,1.0,1.0,1.0,0.0,0.29312423812261956,2.0,49.0,1.0
1.0,-0.6454281962510021,-0.6454281962510021,1.0,1.0,1.0,1.0,-0.24623976554634355,2.0,49.0,1.0
0.0,-0.8404822864077949,-0.0,1.0,1.0,1.0,1.0,-0.32072947236775623,2.0,49.0,1.0
0.0,-1.1780669392070546,-0.0,1.0,1.0,1.0,1.0,-0.4496505413605231,2.0,49.0,1.0
0.0,1.5623948529879739,0.0,1.0,1.0,-1.0,1.0,0.5969114419939278,2.0,49.0,0.0
0.0,1.3830619710146959,0.0,-1.0,1.0,-1.0,1.0,0.5284255476920425,2.0,49.0,0.0
0.0,-0.7669108834290366,-0.0,-1.0,1.0,1.0,1.0,-0.29263310056687575,2.0,49.0,1.0
0.0,-0.5835841648665624,-0.0,1.0,1.0,1.0,1.0,-0.22262198976538933,2.0,49.0,1.0
0.0,-0.30515772761586324,-0.0,1.0,1.0,1.0,1.0,-0.11629300345465149,2.0,49.0,1.0
0.0,-1.3650404614519545,-0.0,1.0,1.0,1.0,1.0,-0.5210543393746734,2.0,49.0,1.0
0.0,0.43820150846408523,0.0,1.0,1.0,1.0,0.0,0.16759036199579264,2.0,49.0,1.0
1.0,-0.8446753130940722,-0.8446753130940722,1.0,1.0,1.0,1.0,-0.3223307580844725,2.0,49.0,1.0
0.0,1.3664999637294146,0.0,1.0,1.0,-1.0,1.0,0.5221006402468155,2.0,49.0,0.0
0.0,-0.7292617595154183,-0.0,-1.0,1.0,1.0,1.0,-0.27825518006208594,2.0,49.0,1.0
0.0,-0.7272061767569591,-0.0,1.0,1.0,1.0,1.0,-0.2774701682897017,2.0,49.0,1.0
0.0,1.493448936441365,0.0,1.0,1.0,-1.0,1.0,0.570581509071413,2.0,49.0,0.0
0.0,1.3962011159628307,0.0,-1.0,1.0,-1.0,1.0,0.5334432894593845,2.0,49.0,0.0
0.0,1.107559757131466,0.0,-1.0,1.0,-1.0,1.0,0.42321330054400574,2.0,49.0,0.0
0.0,-1.1375479159757182,-0.0,-1.0,1.0,1.0,1.0,-0.43417662764373793,2.0,49.0,1.0
0.0,0.8588104753388496,0.0,1.0,1.0,-1.0,1.0,0.328217799255751,2.0,49.0,0.0
0.0,0.4220965983392929,0.0,-1.0,1.0,-1.0,1.0,0.1614400165576803,2.0,49.0,0.0
0.0,-1.3236298793596073,-0.0,-1.0,1.0,1.0,1.0,-0.5052399459575274,2.0,49.0,1.0
0.0,-0.18050445066457793,-0.0,1.0,1.0,-1.0,0.0,-0.06868884377276213,2.0,49.0,0.0
1.0,-1.0786860361086616,-1.0786860361086616,-1.0,1.0,1.0,1.0,-0.4116977133552463,2.0,49.0,1.0
0.0,0.5344816646118111,0.0,1.0,1.0,-1.0,1.0,0.20435903779438203,2.0,49.0,0.0
0.0,-1.3778864682918068,-0.0,-1.0,1.0,1.0,1.0,-0.5259601338779174,2.0,49.0,1.0
0.0,0.5640857558254556,0.0,1.0,1.0,1.0,0.0,0.21566462012514015,2.0,49.0,1.0
1.0,-1.3743045690085025,-1.3743045690085025,1.0,1.0,1.0,1.0,-0.5245922331727197,2.0,49.0,1.0
0.0,1.2667172351798492,0.0,1.0,1.0,-1.0,1.0,0.48399435808927166,2.0,49.0,0.0
0.0,1.3242261931225952,0.0,-1.0,1.0,-1.0,1.0,0.5059566015537208,2.0,49.0,0.0
0.0,-1.1971212183423043,-0.0,-1.0,1.0,1.0,1.0,-0.45692722889543813,2.0,49.0,1.0
0.0,-0.32886847823744547,-0.0,1.0,1.0,1.0,1.0,-0.12534796282975375,2.0,49.0,1.0
0.0,-0.9477417337953482,-0.0,1.0,1.0,1.0,1.0,-0.3616910578608013,2.0,49.0,1.0
0.0,0.31022711541171377,0.0,1.0,1.0,-1.0,1.0,0.11871789276709543,2.0,49.0,0.0
0.0,-0.7168902466936649,-0.0,-1.0,1.0,1.0,1.0,-0.2735305912965339,2.0,49.0,1.0
0.0,-1.1390529942485264,-0.0,1.0,1.0,-1.0,0.0,-0.4347514058460029,2.0,49.0,0.0
1.0,-1.3044452966900812,-1.3044452966900812,-1.0,1.0,1.0,1.0,-0.49791349647166727,2.0,49.0,1.0
0.0,1.341188447807989,0.0,1.0,1.0,-1.0,1.0,0.5124343605052478,2.0,49.0,0.0
0.0,0.44668062969870076,0.0,-1.0,1.0,1.0,0.0,0.17082847535379508,2.0,49.0,1.0
1.0,-0.6858287290146275,-0.6858287290146275,1.0,1.0,1.0,1.0,-0.2616684286344758,2.0,49.0,1.0
0.0,-1.4360968184419025,-0.0,1.0,1.0,1.0,1.0,-0.5481902338115661,2.0,49.0,1.0
0.0,-0.8170268966732577,-0.0,1.0,1.0,1.0,1.0,-0.31177203341683146,2.0,49.0,1.0
0.0,-0.7431891326229908,-0.0,1.0,1.0,1.0,1.0,-0.2835739403031122,2.0,49.0,1.0
0.0,-0.6736354017263124,-0.0,1.0,1.0,1.0,1.0,-0.25701188759935056,2.0,49.0,1.0
0.0,1.3058092752672097,0.0,1.0,1.0,-1.0,1.0,0.4989233175528627,2.0,49.0,0.0
0.0,0.7749332059609327,0.0,-1.0,1.0,-1.0,1.0,0.29618569370021364,2.0,49.0,0.0
0.0,-1.5191745400569694,-0.0,-1.0,1.0,1.0,1.0,-0.579916998021036,2.0,49.0,1.0
0.0,0.851638863514297,0.0,1.0,1.0,-1.0,1.0,0.3254790140202377,2.0,49.0,0.0
0.0,-0.285368101754616,-0.0,-1.0,1.0,1.0,1.0,-0.10873549247231429,2.0,49.0,1.0
0.0,1.2759673272599847,0.0,1.0,1.0,-1.0,1.0,0.48752689948107986,2.0,49.0,0.0
0.0,-1.0263102247517262,-0.0,-1.0,1.0,1.0,1.0,-0.39169578040743896,2.0,49.0,1.0
0.0,0.9281568898175968,0.0,1.0,1.0,-1.0,1.0,0.3547006793608835,2.0,49.0,0.0
0.0,0.9905774579521048,0.0,-1.0,1.0,-1.0,1.0,0.37853863024019035,2.0,49.0,0.0
0.0,0.4074379691190905,0.0,-1.0,1.0,-1.0,1.0,0.15584199504406354,2.0,49.0,0.0
0.0,-0.6946785568235507,-0.0,-1.0,1.0,1.0,1.0,-0.2650481120770366,2.0,49.0,1.0
0.0,-0.39968144134231376,-0.0,1.0,1.0,1.0,1.0,-0.1523909069515459,2.0,49.0,1.0
0.0,0.42491315872163565,0.0,1.0,1.0,1.0,0.0,0.16251564002682606,2.0,49.0,1.0
1.0,-0.8467065114752784,-0.8467065114752784,1.0,1.0,1.0,1.0,-0.32310645764447943,2.0,49.0,1.0
0.0,-1.1440081790157675,-0.0,1.0,1.0,1.0,1.0,-0.436643754067263,2.0,49.0,1.0
0.0,-1.1233951039043102,-0.0,1.0,1.0,1.0,1.0,-0.4287717739385411,2.0,49.0,1.0
0.0,1.1160532212526553,0.0,1.0,1.0,-1.0,1.0,0.42645689134375264,2.0,49.0,0.0
0.0,-1.0700656244393305,-0.0,-1.0,1.0,1.0,1.0,-0.4084056422307075,2.0,49.0,1.0
0.0,0.7986798545978665,0.0,1.0,1.0,-1.0,1.0,0.30525436226048014,2.0,49.0,0.0
0.0,1.4065932565108021,0.0,-1.0,1.0,-1.0,1.0,0.5374119706700324,2.0,49.0,0.0
0.0,-1.2285634042412625,-0.0,-1.0,1.0,1.0,1.0,-0.4689347659204503,2.0,49.0,1.0
0.0,0.8488281793792372,0.0,1.0,1.0,-1.0,1.0,0.32440563464623995,2.0,49.0,0.0
0.0,-0.3466567550095434,-0.0,-1.0,1.0,-1.0,0.0,-0.13214117347479376,2.0,49.0,0.0
1.0,0.13956198327233077,0.13956198327233077,-1.0,1.0,1.0,0.0,0.053542147682841046,2.0,49.0,1.0
1.0,-1.4545643219360271,-1.4545643219360271,1.0,1.0,1.0,1.0,-0.555242836091759,2.0,49.0,1.0
0.0,-0.5110094807909216,-0.0,1.0,1.0,1.0,1.0,-0.1949062575030948,2.0,49.0,1.0
0.0,-0.05322875367400759,-0.0,1.0,1.0,1.0,1.0,-0.020083201375324933,2.0,49.0,1.0
0.0,0.8183589817319775,0.0,1.0,1.0,-1.0,1.0,0.31276967460047206,2.0,49.0,0.0
0.0,1.1842358650829554,0.0,-1.0,1.0,-1.0,1.0,0.45249533609077247,2.0,49.0,0.0
0.0,1.3665127809442763,0.0,-1.0,1.0,-1.0,1.0,0.5221055350458763,2.0,49.0,0.0
0.0,0.33812968920255576,0.0,-1.0,1.0,-1.0,1.0,0.12937367824471296,2.0,49.0,0.0
0.0,0.9963957323791617,0.0,-1.0,1.0,-1.0,1.0,0.3807605859855408,2.0,49.0,0.0
0.0,1.2513609538182175,0.0,-1.0,1.0,-1.0,1.0,0.47812990840982345,2.0,49.0,0.0
0.0,-0.7745015569483072,-0.0,-1.0,1.0,1.0,1.0,-0.29553192234791614,2.0,49.0,1.0
0.0,1.3050596686188598,0.0,1.0,1.0,-1.0,1.0,0.4986370483471153,2.0,49.0,0.0
0.0,-0.17662174587778953,-0.0,-1.0,1.0,-1.0,0.0,-0.06720606768224552,2.0,49.0,0.0
1.0,1.2476774012936378,1.2476774012936378,-1.0,1.0,-1.0,1.0,0.4767231870875653,2.0,49.0,0.0
0.0,-0.7748591084757575,-0.0,-1.0,1.0,1.0,1.0,-0.2956684686178862,2.0,49.0,1.0
0.0,0.5589105780489902,0.0,1.0,1.0,1.0,0.0,0.21368825820928533,2.0,49.0,1.0
1.0,-1.5654963739959071,-1.5654963739959071,1.0,1.0,1.0,1.0,-0.597606962003683,2.0,49.0,1.0
0.0,0.9207193215590317,0.0,1.0,1.0,-1.0,1.0,0.3518603273405828,2.0,49.0,0.0
0.0,-0.6955840621720485,-0.0,-1.0,1.0,1.0,1.0,-0.2653939178372778,2.0,49.0,1.0
0.0,-1.012449455101678,-0.0,1.0,1.0,1.0,1.0,-0.3864024555316506,2.0,49.0,1.0
0.0,0.3850590035376113,0.0,1.0,1.0,-1.0,1.0,0.14729563447407568,2.0,49.0,0.0
0.0,0.7532736480916764,0.0,-1.0,1.0,-1.0,1.0,0.2879140695867926,2.0,49.0,0.0
0.0,0.8427836765487131,0.0,-1.0,1.0,-1.0,1.0,0.32209728395559306,2.0,49.0,0.0
0.0,-1.1843196531842166,-0.0,-1.0,1.0,1.0,1.0,-0.4520384063400401,2.0,49.0,1.0
0.0,0.6691140487297937,0.0,1.0,1.0,-1.0,1.0,0.25577414430947654,2.0,49.0,0.0
0.0,-1.0127134212073645,-0.0,-1.0,1.0,1.0,1.0,-0.3865032622248482,2.0,49.0,1.0
0.0,0.6318976610975751,0.0,1.0,1.0,-1.0,1.0,0.24156148257319826,2.0,49.0,0.0
0.0,0.8795066821933117,0.0,-1.0,1.0,-1.0,1.0,0.33612152677904955,2.0,49.0,0.0
0.0,1.4504249517427157,0.0,-1.0,1.0,-1.0,1.0,0.5541509691944223,2.0,49.0,0.0
0.0,0.5432983944145559,0.0,-1.0,1.0,-1.0,1.0,0.20772608135446394,2.0,49.0,0.0
0.0,1.2711621229220715,0.0,-1.0,1.0,-1.0,1.0,0.4856918276706892,2.0,49.0,0.0
0.0,-0.20247012778985035,-0.0,-1.0,1.0,1.0,1.0,-0.07707737255408681,2.0,49.0,1.0
0.0,0.9587105575382221,0.0,1.0,1.0,-1.0,1.0,0.3663688978996424,2.0,49.0,0.0
0.0,0.8219566960589707,0.0,-1.0,1.0,-1.0,1.0,0.3141436149532711,2.0,49.0,0.0
0.0,0.9130680077890179,0.0,-1.0,1.0,-1.0,1.0,0.34893834749863833,2.0,49.0,0.0
0.0,0.9061242962054807,0.0,-1.0,1.0,-1.0,1.0,0.34628659567075126,2.0,49.0,0.0
0.0,1.4306619975523551,0.0,-1.0,1.0,-1.0,1.0,0.5466036439248952,2.0,49.0,0.0
0.0,1.4343923594240395,0.0,-1.0,1.0,-1.0,1.0,0.5480282413887894,2.0,49.0,0.0
0.0,0.4092809552644178,0.0,-1.0,1.0,-1.0,1.0,0.15654581775052923,2.0,49.0,0.0
0.0,-0.42069854780624094,-0.0,-1.0,1.0,1.0,1.0,-0.16041718364983965,2.0,49.0,1.0
0.0,-0.5268491905603582,-0.0,1.0,1.0,1.0,1.0,-0.20095532489723733,2.0,49.0,1.0
0.0,1.4042628084105202,0.0,1.0,1.0,-1.0,1.0,0.536521989867205,2.0,49.0,0.0
0.0,-0.12748866020171484,-0.0,-1.0,1.0,1.0,1.0,-0.04844250756258761,2.0,49.0,1.0
0.0,-1.298721638207622,-0.0,1.0,1.0,1.0,1.0,-0.4957276738520977,2.0,49.0,1.0
0.0,-0.8731800798456165,-0.0,1.0,1.0,1.0,1.0,-0.33321651657653223,2.0,49.0,1.0
0.0,-0.4056373409422929,-0.0,1.0,1.0,-1.0,0.0,-0.15466542072720468,2.0,49.0,0.0
1.0,1.5201523034650872,1.5201523034650872,-1.0,1.0,-1.0,1.0,0.5807793264006611,2.0,49.0,0.0
0.0,-0.7565733314208181,-0.0,-1.0,1.0,1.0,1.0,-0.2886852663136985,2.0,49.0,1.0
0.0,0.4638948898051031,0.0,1.0,1.0,-1.0,1.0,0.1774024733019678,2.0,49.0,0.0
0.0,0.29562674674352685,0.0,-1.0,1.0,-1.0,1.0,0.11314212052513145,2.0,49.0,0.0
0.0,0.727639162326424,0.0,-1.0,1.0,-1.0,1.0,0.27812445006311903,2.0,49.0,0.0
0.0,0.2185368298855443,0.0,-1.0,1.0,-1.0,1.0,0.08370205443360673,2.0,49.0,0.0
0.0,-1.2227971144928367,-0.0,-1.0,1.0,1.0,1.0,-0.4667326627373677,2.0,49.0,1.0
0.0,-0.19860928489010077,-0.0,1.0,1.0,1.0,1.0,-0.07560294535568918,2.0,49.0,1.0
0.0,-1.2532477434474403,-0.0,1.0,1.0,1.0,1.0,-0.4783615315374668,2.0,49.0,1.0
0.0,0.20910185820805927,0.0,1.0,1.0,1.0,0.0,0.08009890889813376,2.0,49.0,1.0
1.0,0.8648269923232018,0.8648269923232018,1.0,1.0,-1.0,1.0,0.3305154623598171,2.0,49.0,0.0
0.0,-1.180981093890671,-0.0,-1.0,1.0,1.0,1.0,-0.45076343536772057,2.0,49.0,1.0
0.0,-1.530427434431321,-0.0,1.0,1.0,1.0,1.0,-0.584214394718352,2.0,49.0,1.0
0.0,0.6583841956457493,0.0,1.0,1.0,-1.0,1.0,0.25167649319216434,2.0,49.0,0.0
0.0,1.0319356131234378,0.0,-1.0,1.0,-1.0,1.0,0.39433300220599043,2.0,49.0,0.0
0.0,-1.3492407919676013,-0.0,-1.0,1.0,1.0,1.0,-0.5150205630677083,2.0,49.0,1.0
0.0,-0.7491449899511176,-0.0,1.0,1.0,1.0,1.0,-0.2858484379354649,2.0,49.0,1.0
0.0,0.9361901548713263,0.0,1.0,1.0,-1.0,1.0,0.35776852355830585,2.0,49.0,0.0
0.0,-0.7303484284696237,-0.0,-1.0,1.0,1.0,1.0,-0.2786701708564119,2.0,49.0,1.0
0.0,1.4095205500932437,0.0,1.0,1.0,-1.0,1.0,0.5385298823250046,2.0,49.0,0.0
0.0,-0.9233953412500802,-0.0,-1.0,1.0,1.0,1.0,-0.3523933515609835,2.0,49.0,1.0
0.0,-0.9737218039740427,-0.0,1.0,1.0,1.0,1.0,-0.3716126535025797,2.0,49.0,1.0
0.0,0.4775951904676795,0.0,1.0,1.0,-1.0,1.0,0.1826345162645131,2.0,49.0,0.0
0.0,-1.2460333261641416,-0.0,-1.0,1.0,1.0,1.0,-0.47560639921551306,2.0,49.0,1.0
0.0,0.25018546061651853,0.0,1.0,1.0,1.0,0.0,0.09578843120506725,2.0,49.0,1.0
1.0,-0.620021154472722,-0.620021154472722,1.0,1.0,1.0,1.0,-0.23653700519026927,2.0,49.0,1.0
0.0,0.8122321700924291,0.0,1.0,1.0,-1.0,1.0,0.3104298907876173,2.0,49.0,0.0
0.0,1.0382641572567515,0.0,-1.0,1.0,-1.0,1.0,0.3967498261583514,2.0,49.0,0.0
0.0,0.7162748433547996,0.0,-1.0,1.0,-1.0,1.0,0.2737845011405363,2.0,49.0,0.0
0.0,1.0489051348356986,0.0,-1.0,1.0,1.0,0.0,0.4008135363810482,2.0,49.0,1.0
1.0,-1.1553943511524718,-1.1553943511524718,1.0,1.0,1.0,1.0,-0.44099204855111346,2.0,49.0,1.0
0.0,0.988246023516931,0.0,1.0,1.0,-1.0,1.0,0.377648272763401,2.0,49.0,0.0
0.0,1.3164413220408848,0.0,-1.0,1.0,-1.0,1.0,0.5029836171674259,2.0,49.0,0.0
0.0,-0.9672940282371121,-0.0,-1.0,1.0,-1.0,0.0,-0.3691579337385754,2.0,49.0,0.0
1.0,-1.4714870834070173,-1.4714870834070173,-1.0,1.0,1.0,1.0,-0.5617055128783337,2.0,49.0,1.0
0.0,-0.5279469249384693,-0.0,1.0,1.0,1.0,1.0,-0.20137454149468245,2.0,49.0,1.0
0.0,-0.7968606332475355,-0.0,1.0,1.0,1.0,1.0,-0.3040706873488874,2.0,49.0,1.0
0.0,-0.8182995393333478,-0.0,1.0,1.0,1.0,1.0,-0.31225804618673714,2.0,49.0,1.0
0.0,-0.5501014097508697,-0.0,1.0,1.0,1.0,1.0,-0.20983517452795328,2.0,49.0,1.0
0.0,-1.2295300460036422,-0.0,1.0,1.0,1.0,1.0,-0.46930391922260933,2.0,49.0,1.0
0.0,-0.9643166590794686,-0.0,1.0,1.0,1.0,1.0,-0.368020898593741,2.0,49.0,1.0
0.0,1.0232240482403563,0.0,1.0,1.0,-1.0,1.0,0.39100612034683624,2.0,49.0,0.0
0.0,1.4162924604108915,0.0,-1.0,1.0,-1.0,1.0,0.5411160245267754,2.0,49.0,0.0
0.0,-1.401389828284008,-0.0,-1.0,1.0,1.0,1.0,-0.5349358923135896,2.0,49.0,1.0
0.0,1.2763882213506477,0.0,1.0,1.0,-1.0,1.0,0.48768763580499463,2.0,49.0,0.0
0.0,-1.0083261066519094,-0.0,-1.0,1.0,1.0,1.0,-0.3848277794154056,2.0,49.0,1.0
0.0,0.23889963965292868,0.0,1.0,1.0,-1.0,1.0,0.09147846008812738,2.0,49.0,0.0
0.0,-1.4056572153803346,-0.0,-1.0,1.0,1.0,1.0,-0.5365655757180408,2.0,49.0,1.0
0.0,-0.9166081706672213,-0.0,1.0,1.0,1.0,1.0,-0.3498013815773873,2.0,49.0,1.0
0.0,-1.207385546022163,-0.0,1.0,1.0,1.0,1.0,-0.46084709932203094,2.0,49.0,1.0
0.0,-1.3498157182219777,-0.0,1.0,1.0,1.0,1.0,-0.5152401231297301,2.0,49.0,1.0
0.0,1.4742928679095548,0.0,1.0,1.0,-1.0,1.0,0.5632659489227466,2.0,49.0,0.0
0.0,0.9419423958531942,0.0,-1.0,1.0,-1.0,1.0,0.3599652616218913,2.0,49.0,0.0
0.0,-0.4914359332162833,-0.0,-1.0,1.0,1.0,1.0,-0.18743126521189107,2.0,49.0,1.0
0.0,-0.009612283859893708,-0.0,1.0,1.0,-1.0,0.0,-0.003426395837811347,2.0,49.0,0.0
1.0,-1.1281177391863333,-1.1281177391863333,-1.0,1.0,1.0,1.0,-0.43057531324038084,2.0,49.0,1.0
0.0,0.5555486055937147,0.0,1.0,1.0,-1.0,1.0,0.21240434592457583,2.0,49.0,0.0
0.0,1.5699643179261076,0.0,-1.0,1.0,-1.0,1.0,0.5998021643755158,2.0,49.0,0.0
0.0,-1.2968576153658782,-0.0,-1.0,1.0,1.0,1.0,-0.4950158173876764,2.0,49.0,1.0
0.0,-0.8017373321370441,-0.0,1.0,1.0,-1.0,0.0,-0.3059330623969769,2.0,49.0,0.0
1.0,-0.9917270416769931,-0.9917270416769931,-1.0,1.0,1.0,1.0,-0.37848871991402744,2.0,49.0,1.0
0.0,1.2944629489720152,0.0,1.0,1.0,-1.0,1.0,0.4945902398996347,2.0,49.0,0.0
0.0,-0.991689481866332,-0.0,-1.0,1.0,1.0,1.0,-0.37847437610158974,2.0,49.0,1.0
0.0,1.312276838391834,0.0,1.0,1.0,-1.0,1.0,0.5013932318244115,2.0,49.0,0.0
0.0,1.335691239110975,0.0,-1.0,1.0,-1.0,1.0,0.5103350173751061,2.0,49.0,0.0
0.0,-1.4735929120402855,-0.0,-1.0,1.0,1.0,1.0,-0.5625097131767339,2.0,49.0,1.0
0.0,-1.321642257219866,-0.0,1.0,1.0,1.0,1.0,-0.5044808878401505,2.0,49.0,1.0
0.0,0.9458453700866964,0.0,1.0,1.0,-1.0,1.0,0.36145577846340643,2.0,49.0,0.0
0.0,0.16621172993796535,0.0,-1.0,1.0,1.0,0.0,0.0637194877959979,2.0,49.0,1.0
1.0,-1.558944188797584,-1.558944188797584,1.0,1.0,1.0,1.0,-0.595104731191346,2.0,49.0,1.0
0.0,0.7008759460603222,0.0,1.0,1.0,-1.0,1.0,0.26790377675317995,2.0,49.0,0.0
0.0,1.0635867752864743,0.0,-1.0,1.0,-1.0,1.0,0.40642034571253455,2.0,49.0,0.0
0.0,0.5990286318028328,0.0,-1.0,1.0,-1.0,1.0,0.22900904466378735,2.0,49.0,0.0
0.0,-1.0602130559013632,-0.0,-1.0,1.0,1.0,1.0,-0.40464301955901116,2.0,49.0,1.0
0.0,-0.7434097140980155,-0.0,1.0,1.0,1.0,1.0,-0.2836581787284209,2.0,49.0,1.0
0.0,1.0944489869972243,0.0,1.0,1.0,-1.0,1.0,0.41820639490712547,2.0,49.0,0.0
0.0,0.34995409408260575,0.0,-1.0,1.0,-1.0,1.0,0.1338893305550264,2.0,49.0,0.0
0.0,1.2380656265221526,0.0,-1.0,1.0,-1.0,1.0,0.47305252176500856,2.0,49.0,0.0
0.0,0.8602171359747167,0.0,-1.0,1.0,1.0,0.0,0.32875499249419443,2.0,49.0,1.0
1.0,-1.4395158422361811,-1.4395158422361811,1.0,1.0,1.0,1.0,-0.5494959335784693,2.0,49.0,1.0
0.0,-1.2204092642441156,-0.0,1.0,1.0,1.0,1.0,-0.46582076048083104,2.0,49.0,1.0
0.0,1.3505414036018104,0.0,1.0,1.0,-1.0,1.0,0.5160061847845303,2.0,49.0,0.0
0.0,-0.29209832102411554,-0.0,-1.0,1.0,-1.0,0.0,-0.11130571317276639,2.0,49.0,0.0
1.0,0.26376146016502067,0.26376146016502067,-1.0,1.0,1.0,0.0,0.10097300449631508,2.0,49.0,1.0
1.0,0.5153416059415715,0.5153416059415715,1.0,1.0,-1.0,1.0,0.19704959169281747,2.0,49.0,0.0
0.0,-0.714091138343943,-0.0,-1.0,1.0,1.0,1.0,-0.2724616326288918,2.0,49.0,1.0
0.0,-0.6745534409045278,-0.0,1.0,1.0,1.0,1.0,-0.25736247993597305,2.0,49.0,1.0
0.0,0.8467624558710949,0.0,1.0,1.0,-1.0,1.0,0.3236167501969473,2.0,49.0,0.0
0.0,0.8389359806863996,0.0,-1.0,1.0,-1.0,1.0,0.3206278775130452,2.0,49.0,0.0
0.0,0.7533190326913901,0.0,-1.0,1.0,-1.0,1.0,0.2879314016279929,2.0,49.0,0.0
0.0,-0.5462404743436973,-0.0,-1.0,1.0,1.0,1.0,-0.20836071200165865,2.0,49.0,1.0
0.0,-0.6849491186980884,-0.0,1.0,1.0,1.0,1.0,-0.26133251199441243,2.0,49.0,1.0
0.0,-1.2267378488563492,-0.0,1.0,1.0,1.0,1.0,-0.4682375998917906,2.0,49.0,1.0
0.0,1.536099889570596,0.0,1.0,1.0,-1.0,1.0,0.5868695909654988,2.0,49.0,0.0
0.0,-1.2890877095892155,-0.0,-1.0,1.0,1.0,1.0,-0.49204854814011356,2.0,49.0,1.0
0.0,0.8098251510906438,0.0,1.0,1.0,-1.0,1.0,0.3095106681268034,2.0,49.0,0.0
0.0,-0.6517468057979097,-0.0,-1.0,1.0,1.0,1.0,-0.24865279555401873,2.0,49.0,1.0
0.0,1.3177519954612882,0.0,1.0,1.0,-1.0,1.0,0.50348415360194,2.0,49.0,0.0
0.0,0.7083882927747032,0.0,-1.0,1.0,-1.0,1.0,0.27077268610978567,2.0,49.0,0.0
0.0,-0.9041688652857293,-0.0,-1.0,1.0,1.0,1.0,-0.3450509033373026,2.0,49.0,1.0
0.0,1.2231057462422796,0.0,1.0,1.0,-1.0,1.0,0.467339454711478,2.0,49.0,0.0
0.0,-1.2198506748192588,-0.0,-1.0,1.0,1.0,1.0,-0.46560743933254,2.0,49.0,1.0
0.0,-1.0019852237314193,-0.0,1.0,1.0,1.0,1.0,-0.3824062433719598,2.0,49.0,1.0
0.0,-0.6479233562303589,-0.0,1.0,1.0,1.0,1.0,-0.24719264859117182,2.0,49.0,1.0
0.0,-1.2308044791636268,-0.0,1.0,1.0,1.0,1.0,-0.4697906157711124,2.0,49.0,1.0
0.0,-1.361144263637929,-0.0,1.0,1.0,1.0,1.0,-0.5195664103973744,2.0,49.0,1.0
0.0,-1.2658986016570766,-0.0,1.0,1.0,1.0,1.0,-0.48319280022974365,2.0,49.0,1.0
0.0,-0.7857129551280543,-0.0,1.0,1.0,1.0,1.0,-0.2998134719570331,2.0,49.0,1.0
0.0,0.9403808782288899,0.0,1.0,1.0,-1.0,1.0,0.3593689296509114,2.0,49.0,0.0
0.0,1.1609385059128547,0.0,-1.0,1.0,-1.0,1.0,0.4435982478374631,2.0,49.0,0.0
0.0,0.5322930194808134,0.0,-1.0,1.0,-1.0,1.0,0.203523210491232,2.0,49.0,0.0
0.0,-1.1316367898002935,-0.0,-1.0,1.0,1.0,1.0,-0.4319192125060301,2.0,49.0,1.0
0.0,-1.2665038406096052,-0.0,1.0,1.0,1.0,1.0,-0.4834239364858176,2.0,49.0,1.0
0.0,1.3718987478205997,0.0,1.0,1.0,-1.0,1.0,0.524162395751769,2.0,49.0,0.0
0.0,-0.5946084414276126,-0.0,-1.0,1.0,1.0,1.0,-0.2268320790195582,2.0,49.0,1.0
0.0,0.8212866971485353,0.0,1.0,1.0,1.0,0.0,0.3138877473507569,2.0,49.0,1.0
1.0,-0.5912962976691756,-0.5912962976691756,1.0,1.0,1.0,1.0,-0.2255671959436995,2.0,49.0,1.0
0.0,-1.0649123329377033,-0.0,1.0,1.0,1.0,1.0,-0.4064376385204909,2.0,49.0,1.0
0.0,-0.9746379320230351,-0.0,1.0,1.0,1.0,1.0,-0.37196251599316094,2.0,49.0,1.0
0.0,1.165562501039949,0.0,1.0,1.0,-1.0,1.0,0.4453641171975161,2.0,49.0,0.0
0.0,1.4783131333144819,0.0,-1.0,1.0,-1.0,1.0,0.5648012583905796,2.0,49.0,0.0
0.0,-1.4323914528121038,-0.0,-1.0,1.0,1.0,1.0,-0.5467751822266033,2.0,49.0,1.0
0.0,-0.762123078247917,-0.0,1.0,1.0,1.0,1.0,-0.2908046733651034,2.0,49.0,1.0
0.0,-1.4587665246110892,-0.0,1.0,1.0,1.0,1.0,-0.5568476260503695,2.0,49.0,1.0
0.0,1.3332845741098462,0.0,1.0,1.0,-1.0,1.0,0.509415929904511,2.0,49.0,0.0
0.0,0.35087560396208695,0.0,-1.0,1.0,-1.0,1.0,0.1342412483266579,2.0,49.0,0.0
0.0,0.9420788745377061,0.0,-1.0,1.0,-1.0,1.0,0.36001738181679976,2.0,49.0,0.0
0.0,0.7575825253276826,0.0,-1.0,1.0,-1.0,1.0,0.289559597767112,2.0,49.0,0.0
0.0,0.9771749775225199,0.0,-1.0,1.0,-1.0,1.0,0.3734203226103581,2.0,49.0,0.0
0.0,1.0249945758975132,0.0,-1.0,1.0,-1.0,1.0,0.39168227169539194,2.0,49.0,0.0
0.0,1.0984367772007588,0.0,-1.0,1.0,-1.0,1.0,0.41972930233699696,2.0,49.0,0.0
0.0,-1.2662720357461,-0.0,-1.0,1.0,1.0,1.0,-0.4833354119318931,2.0,49.0,1.0
0.0,0.14742398317966626,0.0,1.0,1.0,1.0,0.0,0.056544586994196344,2.0,49.0,1.0
